symbol,date,HotScore,regularMarketPrice,regularMarketChangePercent,VolumeSpike,averageDailyVolume3Month,marketCap
DAVE,2025-12-18 18:57:03,0.8643939393939393,208.91,6.072611,0.7449415196001543,471782.0,2821137920.0
DJT,2025-12-18 18:57:03,0.8875757575757576,14.625,39.68481,13.509241468294777,5791017.0,4094965248.0
DJTWW,2025-12-18 18:57:03,0.938181818181818,7.6889,66.69885,inf,0.0,2455332608.0
FIX,2025-12-18 18:57:03,0.7992424242424242,918.77,3.9579587,0.7189067805893307,456450.0,32415541248.0
FN,2025-12-18 18:57:03,0.8534848484848485,452.69,6.133216,0.6629556051498638,587433.0,16218618880.0
GEV,2025-12-18 18:57:03,0.878030303030303,644.82,4.9870567,0.940264730358782,3267249.0,175535439872.0
HTFL,2025-12-18 18:57:03,0.8945454545454545,28.93,10.041839,1.3518186617170005,469796.0,2463641856.0
ITGR,2025-12-18 18:57:03,0.9043939393939392,79.64,7.432892,1.0264993096928816,990139.0,2790460160.0
KNSL,2025-12-18 18:57:03,0.8133333333333334,395.16,4.542452,0.7146313311216768,261644.0,9207228416.0
KRMN,2025-12-18 18:57:03,0.7806060606060605,68.73,5.836158,0.6761055722934507,1578255.0,9094520832.0
LGN,2025-12-18 18:57:03,0.761969696969697,43.3701,4.8853683,0.804017229254571,955584.0,4568473088.0
LRCX,2025-12-18 18:57:03,0.7669696969696969,165.09,6.5234227,0.575207100785378,11305003.0,208183820288.0
LULU,2025-12-18 18:57:03,0.8698484848484849,217.77,4.7625966,2.110722663106098,4338633.0,25825161216.0
MATX,2025-12-18 18:57:03,0.7772727272727273,129.18,4.001283,0.7776679190560939,348933.0,4106505472.0
MELI,2025-12-18 18:57:03,0.7631818181818182,1981.87,3.4227757,0.7249902512900037,551355.0,100475224064.0
MKSI,2025-12-18 18:57:03,0.7827272727272728,156.65,5.346333,0.60069561660176,1104919.0,10522097664.0
MOD,2025-12-18 18:57:03,0.8062121212121212,135.97,5.903888,0.6388697584546451,1075947.0,7158625792.0
MU,2025-12-18 18:57:03,0.941060606060606,255.335,13.126458,1.858521737600104,26194957.0,287341182976.0
NVT,2025-12-18 18:57:03,0.7849999999999999,99.03,4.2530804,0.9219339912034932,2257487.0,15979436032.0
PI,2025-12-18 18:57:03,0.7901515151515152,172.66,3.7059271,0.9342346411189564,573463.0,5198642688.0
RDDT,2025-12-18 18:57:03,0.7642424242424243,236.52,4.038008,0.7206156221156752,5386876.0,44819537920.0
RGC,2025-12-18 18:57:03,0.8927272727272727,18.58,10.529449,1.498813869601482,184634.0,9187603456.0
RKLB,2025-12-18 18:57:03,0.8315151515151515,59.05,9.432914,0.791644266379847,22228138.0,31541929984.0
SBUX,2025-12-18 18:57:03,0.8215151515151514,89.7425,5.319213,0.9834234472459036,9877868.0,102046203904.0
SHAK,2025-12-18 18:57:03,0.7774242424242424,85.83,4.3018603,0.8703414040115623,1417353.0,3664372480.0
SIMO,2025-12-18 18:57:03,0.8063636363636363,88.435,4.6072826,0.8749463080823824,407417.0,3005346048.0
SNDK,2025-12-18 18:57:03,0.8675757575757576,225.59,9.070249,0.7036123445054993,11058912.0,33060931584.0
STRL,2025-12-18 18:57:03,0.7798484848484849,304.26,7.296259,0.5131523104239747,692730.0,9346676736.0
STX,2025-12-18 18:57:03,0.759090909090909,295.41,6.396546,0.5270979990101918,4374585.0,64361582592.0
SUZ,2025-12-18 18:57:03,0.7549999999999999,9.535,6.058923,1.2834670485394697,2176641.0,11868995584.0
TLN,2025-12-18 18:57:03,0.8998484848484849,372.13,5.7307687,0.9357870240321922,875742.0,17001811968.0
TSEM,2025-12-18 18:57:03,0.8028787878787877,118.145,4.9338307,0.7565350777885889,1470717.0,13246866432.0
TSLA,2025-12-18 18:57:03,0.7795454545454544,488.4582,4.5366993,0.7695992969280654,85665203.0,1624523538432.0
TTMI,2025-12-18 18:57:03,0.7818181818181817,66.852,8.557323,0.5819551672441597,2432641.0,6907865600.0
VIA,2025-12-18 18:57:03,0.8266666666666667,33.685,5.2327495,1.3557782606134323,288573.0,2857734400.0
VSEC,2025-12-18 18:57:03,0.8142424242424242,169.405,4.8103657,0.7330865132672226,258758.0,3962763008.0
WDC,2025-12-18 18:57:03,0.778030303030303,178.18,7.1694922,0.5651750368011751,9152561.0,61079302144.0
AFRM,2025-12-18 19:18:36,0.8328478964401294,76.37,6.010552,0.9286750580872608,5938049.0,25207724032.0
ALGM,2025-12-18 19:18:36,0.7532362459546925,26.61,4.434855,1.1695437423842818,2086146.0,4926017536.0
ALM,2025-12-18 19:18:36,0.8053398058252427,8.57,9.426748,1.3710982234460334,2750606.0,2198109696.0
AMR,2025-12-18 19:18:36,0.8940129449838188,208.955,5.399749,0.9942336036659052,286314.0,2727661824.0
APLD,2025-12-18 19:18:36,0.743851132686084,24.49,11.31818,0.6833942567035683,30869380.0,6839163392.0
ASTS,2025-12-18 19:18:36,0.7396440129449838,65.38,5.690263,0.6859781235845328,13482739.0,24020697088.0
BLLN,2025-12-18 19:18:36,0.8247572815533981,97.45,5.3399577,0.7580559293400573,238551.0,4460165632.0
CAVA,2025-12-18 19:18:36,0.7702265372168285,56.385,6.14646,0.7091001596889277,4267046.0,6539877376.0
CEG,2025-12-18 19:18:36,0.8697411003236246,359.05,5.3025155,0.8514763877641767,2678463.0,112169213952.0
CNR,2025-12-18 19:18:36,0.8546925566343042,89.98,7.464469,0.7256037893098012,909506.0,4631407616.0
CUBI,2025-12-18 19:18:36,0.8076051779935274,77.77,4.1794977,1.060168806474733,305557.0,2657251072.0
CVNA,2025-12-18 19:18:36,0.7525889967637541,462.19,3.576629,0.7358943835654433,3533238.0,100204380160.0
CYTK,2025-12-18 19:18:36,0.7448220064724919,62.46,4.4132385,0.7913892016287563,1895434.0,7636667392.0
DAVE,2025-12-18 19:18:36,0.8804207119741099,210.23,6.7428274,0.7722761784044325,471782.0,2838963200.0
DJT,2025-12-18 19:18:36,0.892233009708738,14.5299,38.776127,13.940344675209898,5791017.0,4068337408.0
DJTWW,2025-12-18 19:18:36,0.9430420711974108,7.6488,68.65325,inf,0.0,2442527232.0
FIX,2025-12-18 19:18:36,0.795631067961165,919.0,3.9839807,0.7456172636652426,456450.0,32423653376.0
FN,2025-12-18 19:18:36,0.842556634304207,449.73,5.439245,0.7081130954508854,587433.0,16112570368.0
GEV,2025-12-18 19:18:36,0.8692556634304207,642.16,4.553961,0.9703554886695198,3267249.0,174811316224.0
HTFL,2025-12-18 19:18:36,0.9011326860841424,28.89,9.889686,1.413075036824494,469796.0,2460235264.0
ITGR,2025-12-18 19:18:36,0.9093851132686084,79.53,7.282537,1.076010539934292,990139.0,2786605824.0
KNSL,2025-12-18 19:18:36,0.8239482200647249,394.875,4.467052,0.7619551757349681,261644.0,9200587776.0
KRMN,2025-12-18 19:18:36,0.7783171521035598,68.635,5.689867,0.7005895751953899,1578255.0,9081950208.0
KWR,2025-12-18 19:18:36,0.7394822006472491,144.29,3.1822062,0.8938684745310991,120068.0,2509869568.0
LGN,2025-12-18 19:18:36,0.7462783171521035,43.09,4.207985,0.8764650726676043,955584.0,4538968064.0
LIF,2025-12-18 19:18:36,0.7438511326860842,63.52,5.113354,0.6444661420596389,1000622.0,4980001280.0
LRCX,2025-12-18 19:18:36,0.7576051779935276,164.56,6.182242,0.5952680419456766,11305003.0,207515467776.0
LULU,2025-12-18 19:18:36,0.8559870550161811,216.74,4.267095,2.1591547383703578,4338633.0,25703014400.0
MATX,2025-12-18 19:18:36,0.7718446601941746,128.98,3.840268,0.8299960164272224,348933.0,4100147712.0
MKSI,2025-12-18 19:18:36,0.7692556634304206,155.74,4.73437,0.6419094974382737,1104919.0,10460974080.0
MOD,2025-12-18 19:18:36,0.8124595469255662,135.79,5.763684,0.6725145383555138,1075947.0,7149148672.0
MU,2025-12-18 19:18:36,0.9432038834951456,254.125,12.590363,1.90348886619665,26194957.0,285979508736.0
NVT,2025-12-18 19:18:36,0.7812297734627833,98.92,4.137278,0.9600923504764368,2257487.0,15961687040.0
RDDT,2025-12-18 19:18:36,0.7398058252427184,235.735,3.6960578,0.7379872861376426,5386876.0,44670783488.0
RGC,2025-12-18 19:18:36,0.8894822006472491,18.32,8.982751,1.5212745214857502,184634.0,9059036160.0
RKLB,2025-12-18 19:18:36,0.8289644012944984,58.75,8.876947,0.8265535331839311,22228138.0,31381684224.0
SBUX,2025-12-18 19:18:36,0.8262135922330096,89.66,5.2223973,1.024318506787092,9877868.0,101952389120.0
SHAK,2025-12-18 19:18:36,0.808252427184466,86.09,4.6178093,0.9075586674596944,1417353.0,3675472640.0
SIMO,2025-12-18 19:18:36,0.8310679611650484,88.325,4.4771657,1.0304945547191209,407417.0,3001607680.0
SNDK,2025-12-18 19:18:36,0.8571197411003236,223.69,8.153987,0.7248554830710291,11058912.0,32782481408.0
STRL,2025-12-18 19:18:36,0.7796116504854369,303.09,6.883658,0.5380436822427208,692730.0,9310734336.0
STX,2025-12-18 19:18:36,0.7597087378640777,295.16,6.3065047,0.5481459384147296,4374585.0,64307113984.0
SUZ,2025-12-18 19:18:36,0.7619741100323625,9.535,6.0622926,1.3144073827516802,2176641.0,11868995584.0
TLN,2025-12-18 19:18:36,0.9045307443365695,372.07,5.713722,0.9658004298069522,875742.0,16999070720.0
TSEM,2025-12-18 19:18:36,0.7766990291262136,117.47,4.334315,0.781310068490403,1470717.0,13171182592.0
TSLA,2025-12-18 19:18:36,0.7610032362459547,486.2956,4.073874,0.8061599060239196,85665203.0,1617331224576.0
TTMI,2025-12-18 19:18:36,0.8017799352750808,67.05,8.882756,0.6257178926113636,2432641.0,6928325632.0
VIA,2025-12-18 19:18:36,0.8173139158576053,33.495,4.6399016,1.4354669355760934,288573.0,2841615104.0
VSEC,2025-12-18 19:18:36,0.8187702265372168,169.19,4.6773477,0.7628324534893607,258758.0,3957733888.0
WDC,2025-12-18 19:18:36,0.7783171521035599,178.4,7.3018165,0.5881266456459564,9152561.0,61154717696.0
AFRM,2025-12-18 19:18:37,0.8328478964401294,76.37,6.010552,0.9286750580872608,5938049.0,25207724032.0
ALGM,2025-12-18 19:18:37,0.7532362459546925,26.61,4.434855,1.1695437423842818,2086146.0,4926017536.0
ALM,2025-12-18 19:18:37,0.8053398058252427,8.57,9.426748,1.3710982234460334,2750606.0,2198109696.0
AMR,2025-12-18 19:18:37,0.8940129449838188,208.955,5.399749,0.9942336036659052,286314.0,2727661824.0
APLD,2025-12-18 19:18:37,0.743851132686084,24.49,11.31818,0.6833942567035683,30869380.0,6839163392.0
ASTS,2025-12-18 19:18:37,0.7396440129449838,65.38,5.690263,0.6859781235845328,13482739.0,24020697088.0
BLLN,2025-12-18 19:18:37,0.8247572815533981,97.45,5.3399577,0.7580559293400573,238551.0,4460165632.0
CAVA,2025-12-18 19:18:37,0.7702265372168285,56.385,6.14646,0.7091001596889277,4267046.0,6539877376.0
CEG,2025-12-18 19:18:37,0.8697411003236246,359.05,5.3025155,0.8514763877641767,2678463.0,112169213952.0
CNR,2025-12-18 19:18:37,0.8546925566343042,89.98,7.464469,0.7256037893098012,909506.0,4631407616.0
CUBI,2025-12-18 19:18:37,0.8076051779935274,77.77,4.1794977,1.060168806474733,305557.0,2657251072.0
CVNA,2025-12-18 19:18:37,0.7525889967637541,462.19,3.576629,0.7358943835654433,3533238.0,100204380160.0
CYTK,2025-12-18 19:18:37,0.7448220064724919,62.46,4.4132385,0.7913892016287563,1895434.0,7636667392.0
DAVE,2025-12-18 19:18:37,0.8804207119741099,210.23,6.7428274,0.7722761784044325,471782.0,2838963200.0
DJT,2025-12-18 19:18:37,0.892233009708738,14.5299,38.776127,13.940344675209898,5791017.0,4068337408.0
DJTWW,2025-12-18 19:18:37,0.9430420711974108,7.6488,68.65325,inf,0.0,2442527232.0
FIX,2025-12-18 19:18:37,0.795631067961165,919.0,3.9839807,0.7456172636652426,456450.0,32423653376.0
FN,2025-12-18 19:18:37,0.842556634304207,449.73,5.439245,0.7081130954508854,587433.0,16112570368.0
GEV,2025-12-18 19:18:37,0.8692556634304207,642.16,4.553961,0.9703554886695198,3267249.0,174811316224.0
HTFL,2025-12-18 19:18:37,0.9011326860841424,28.89,9.889686,1.413075036824494,469796.0,2460235264.0
ITGR,2025-12-18 19:18:37,0.9093851132686084,79.53,7.282537,1.076010539934292,990139.0,2786605824.0
KNSL,2025-12-18 19:18:37,0.8239482200647249,394.875,4.467052,0.7619551757349681,261644.0,9200587776.0
KRMN,2025-12-18 19:18:37,0.7783171521035598,68.635,5.689867,0.7005895751953899,1578255.0,9081950208.0
KWR,2025-12-18 19:18:37,0.7394822006472491,144.29,3.1822062,0.8938684745310991,120068.0,2509869568.0
LGN,2025-12-18 19:18:37,0.7462783171521035,43.09,4.207985,0.8764650726676043,955584.0,4538968064.0
LIF,2025-12-18 19:18:37,0.7438511326860842,63.52,5.113354,0.6444661420596389,1000622.0,4980001280.0
LRCX,2025-12-18 19:18:37,0.7576051779935276,164.56,6.182242,0.5952680419456766,11305003.0,207515467776.0
LULU,2025-12-18 19:18:37,0.8559870550161811,216.74,4.267095,2.1591547383703578,4338633.0,25703014400.0
MATX,2025-12-18 19:18:37,0.7718446601941746,128.98,3.840268,0.8299960164272224,348933.0,4100147712.0
MKSI,2025-12-18 19:18:37,0.7692556634304206,155.74,4.73437,0.6419094974382737,1104919.0,10460974080.0
MOD,2025-12-18 19:18:37,0.8124595469255662,135.79,5.763684,0.6725145383555138,1075947.0,7149148672.0
MU,2025-12-18 19:18:37,0.9432038834951456,254.125,12.590363,1.90348886619665,26194957.0,285979508736.0
NVT,2025-12-18 19:18:37,0.7812297734627833,98.92,4.137278,0.9600923504764368,2257487.0,15961687040.0
RDDT,2025-12-18 19:18:37,0.7398058252427184,235.735,3.6960578,0.7379872861376426,5386876.0,44670783488.0
RGC,2025-12-18 19:18:37,0.8894822006472491,18.32,8.982751,1.5212745214857502,184634.0,9059036160.0
RKLB,2025-12-18 19:18:37,0.8289644012944984,58.75,8.876947,0.8265535331839311,22228138.0,31381684224.0
SBUX,2025-12-18 19:18:37,0.8262135922330096,89.66,5.2223973,1.024318506787092,9877868.0,101952389120.0
SHAK,2025-12-18 19:18:37,0.808252427184466,86.09,4.6178093,0.9075586674596944,1417353.0,3675472640.0
SIMO,2025-12-18 19:18:37,0.8310679611650484,88.325,4.4771657,1.0304945547191209,407417.0,3001607680.0
SNDK,2025-12-18 19:18:37,0.8571197411003236,223.69,8.153987,0.7248554830710291,11058912.0,32782481408.0
STRL,2025-12-18 19:18:37,0.7796116504854369,303.09,6.883658,0.5380436822427208,692730.0,9310734336.0
STX,2025-12-18 19:18:37,0.7597087378640777,295.16,6.3065047,0.5481459384147296,4374585.0,64307113984.0
SUZ,2025-12-18 19:18:37,0.7619741100323625,9.535,6.0622926,1.3144073827516802,2176641.0,11868995584.0
TLN,2025-12-18 19:18:37,0.9045307443365695,372.07,5.713722,0.9658004298069522,875742.0,16999070720.0
TSEM,2025-12-18 19:18:37,0.7766990291262136,117.47,4.334315,0.781310068490403,1470717.0,13171182592.0
TSLA,2025-12-18 19:18:37,0.7610032362459547,486.2956,4.073874,0.8061599060239196,85665203.0,1617331224576.0
TTMI,2025-12-18 19:18:37,0.8017799352750808,67.05,8.882756,0.6257178926113636,2432641.0,6928325632.0
VIA,2025-12-18 19:18:37,0.8173139158576053,33.495,4.6399016,1.4354669355760934,288573.0,2841615104.0
VSEC,2025-12-18 19:18:37,0.8187702265372168,169.19,4.6773477,0.7628324534893607,258758.0,3957733888.0
WDC,2025-12-18 19:18:37,0.7783171521035599,178.4,7.3018165,0.5881266456459564,9152561.0,61154717696.0
AFRM,2025-12-18 19:38:27,0.8190851735015773,76.01,5.510829,0.9548191670361764,5938049.0,25088897024.0
ALGM,2025-12-18 19:38:27,0.7514195583596215,26.58,4.317113,1.216843883409886,2086146.0,4920463872.0
ALM,2025-12-18 19:38:27,0.7970031545741324,8.55,9.195406,1.3988430185929936,2750606.0,2192979968.0
AMR,2025-12-18 19:38:27,0.9011041009463724,209.3825,5.6153884,1.0587676467095566,286314.0,2733242368.0
APLD,2025-12-18 19:38:27,0.7394321766561514,24.3218,10.5536375,0.7033761287074765,30869380.0,6792191488.0
ASTS,2025-12-18 19:38:27,0.7591482649842272,65.885,6.5066304,0.7005341422095318,13482739.0,24206235648.0
BBAR,2025-12-18 19:38:27,0.7537854889589904,18.605,9.699296,0.6610256345976746,1356253.0,4285371392.0
BLLN,2025-12-18 19:38:27,0.810725552050473,97.1,4.9616218,0.8106358807969785,238551.0,4444146688.0
CAVA,2025-12-18 19:38:27,0.7750788643533122,56.365,6.1036453,0.7415793033400624,4267046.0,6537558016.0
CEG,2025-12-18 19:38:27,0.8638801261829653,358.75,5.2145348,0.8851998328892353,2678463.0,112075497472.0
CNR,2025-12-18 19:38:27,0.84794952681388,90.33,7.8824778,0.7407009959252605,909506.0,4649422336.0
CUBI,2025-12-18 19:38:27,0.8347003154574133,78.023,4.5184207,1.1215125164862858,305557.0,2665895936.0
CVNA,2025-12-18 19:38:27,0.7670347003154574,462.97,3.7514265,0.7673609872870155,3533238.0,100373487616.0
DAVE,2025-12-18 19:38:27,0.8788643533123028,210.0,6.6260486,0.8162032464146576,471782.0,2835857152.0
DJT,2025-12-18 19:38:27,0.8924290220820189,14.5454,38.92454,14.241891018451508,5791017.0,4072677376.0
DJTWW,2025-12-18 19:38:27,0.9425867507886436,7.535,63.89189,inf,0.0,2406186752.0
FIX,2025-12-18 19:38:27,0.7952681388012619,918.28,3.9025166,0.7687413736444298,456450.0,32398252032.0
FN,2025-12-18 19:38:27,0.8605678233438486,450.92,5.718241,0.7783423811736828,587433.0,16155204608.0
GEV,2025-12-18 19:38:27,0.8626182965299684,641.7385,4.485342,0.989517174846484,3267249.0,174696595456.0
HTFL,2025-12-18 19:38:27,0.8995268138801262,28.79,9.509318,1.4427474904000883,469796.0,2451719680.0
ITGR,2025-12-18 19:38:27,0.9077287066246058,79.5,7.2440343,1.116725025476221,990139.0,2785554688.0
KNSL,2025-12-18 19:38:27,0.8061514195583597,393.74,4.166777,0.7889995566494932,261644.0,9174141952.0
KRMN,2025-12-18 19:38:27,0.7690851735015772,68.435,5.381883,0.7179093365774225,1578255.0,9055484928.0
KWR,2025-12-18 19:38:27,0.7968454258675078,145.25,3.8687098,0.9146233800846189,120068.0,2526568448.0
LGN,2025-12-18 19:38:27,0.769558359621451,43.21,4.498188,0.928103651798272,955584.0,4551608320.0
LRCX,2025-12-18 19:38:27,0.7582018927444795,164.48,6.129823,0.6152381383711265,11305003.0,207414591488.0
LULU,2025-12-18 19:38:27,0.8600946372239748,216.66,4.2286086,2.207503607703164,4338633.0,25693528064.0
MATX,2025-12-18 19:38:27,0.7719242902208202,128.83,3.7195096,0.8968082697824511,348933.0,4095379456.0
MKSI,2025-12-18 19:38:27,0.7690851735015772,155.685,4.6973777,0.6633599386018342,1104919.0,10457279488.0
MOD,2025-12-18 19:38:27,0.8173501577287066,136.2,6.0830264,0.6948334815748359,1075947.0,7170734592.0
MU,2025-12-18 19:38:27,0.9430599369085172,252.513,11.87527,1.9439393620688132,26194957.0,284165439488.0
NVT,2025-12-18 19:38:27,0.7883280757097793,98.94,4.1583376,0.9863197440339634,2257487.0,15964914688.0
RDDT,2025-12-18 19:38:27,0.7413249211356466,235.8531,3.744659,0.7526499589001121,5386876.0,44693164032.0
RGC,2025-12-18 19:38:27,0.8878548895899054,18.37,9.280199,1.5398030698571228,184634.0,9083761664.0
RIVN,2025-12-18 19:38:27,0.7523659305993691,19.505,10.635282,0.7960343979277903,48859920.0,23911434240.0
RKLB,2025-12-18 19:38:27,0.832807570977918,58.9323,9.214792,0.8626548476530063,22228138.0,31479060480.0
SBUX,2025-12-18 19:38:27,0.8287066246056783,89.79,5.374958,1.0581200315695654,9877868.0,102100213760.0
SHAK,2025-12-18 19:38:27,0.8111987381703469,86.1,4.6299644,0.959862504259701,1417353.0,3675899648.0
SIMO,2025-12-18 19:38:27,0.7701892744479495,87.66,3.690564,1.0496199225854592,407417.0,2979008768.0
SNDK,2025-12-18 19:38:27,0.8206624605678233,219.345,6.053351,0.7439207401234407,11058912.0,32145709056.0
STRL,2025-12-18 19:38:27,0.7812302839116719,303.205,6.9242086,0.5611176071485283,692730.0,9314267136.0
STX,2025-12-18 19:38:27,0.737223974763407,292.24,5.254816,0.5698213659124237,4374585.0,63670923264.0
SUZ,2025-12-18 19:38:27,0.7602523659305992,9.525,5.951055,1.3363462325666016,2176641.0,11856547840.0
TLN,2025-12-18 19:38:27,0.9085173501577286,373.0,5.977955,0.99112067252684,875742.0,17041559552.0
TSEM,2025-12-18 19:38:27,0.770347003154574,117.3,4.1833262,0.8041764663086101,1470717.0,13152121856.0
TSLA,2025-12-18 19:38:27,0.7487381703470032,484.9894,3.794333,0.8402399163170138,85665203.0,1612987105280.0
TTMI,2025-12-18 19:38:27,0.7943217665615141,66.91,8.655411,0.6468073176436638,2432641.0,6913859584.0
VIA,2025-12-18 19:38:27,0.847160883280757,33.73,5.373325,1.474289001396527,288573.0,2861551872.0
VSEC,2025-12-18 19:38:27,0.827602523659306,169.61,4.9371996,0.8110976278994273,258758.0,3967558400.0
WDC,2025-12-18 19:38:27,0.7700315457413249,177.14,6.5439706,0.6158586651320871,9152561.0,60722798592.0
AFRM,2025-12-18 19:38:28,0.8190851735015773,76.01,5.510829,0.9548191670361764,5938049.0,25088897024.0
ALGM,2025-12-18 19:38:28,0.7514195583596215,26.58,4.317113,1.216843883409886,2086146.0,4920463872.0
ALM,2025-12-18 19:38:28,0.7970031545741324,8.55,9.195406,1.3988430185929936,2750606.0,2192979968.0
AMR,2025-12-18 19:38:28,0.9011041009463724,209.3825,5.6153884,1.0587676467095566,286314.0,2733242368.0
APLD,2025-12-18 19:38:28,0.7394321766561514,24.3218,10.5536375,0.7033761287074765,30869380.0,6792191488.0
ASTS,2025-12-18 19:38:28,0.7591482649842272,65.885,6.5066304,0.7005341422095318,13482739.0,24206235648.0
BBAR,2025-12-18 19:38:28,0.7537854889589904,18.605,9.699296,0.6610256345976746,1356253.0,4285371392.0
BLLN,2025-12-18 19:38:28,0.810725552050473,97.1,4.9616218,0.8106358807969785,238551.0,4444146688.0
CAVA,2025-12-18 19:38:28,0.7750788643533122,56.365,6.1036453,0.7415793033400624,4267046.0,6537558016.0
CEG,2025-12-18 19:38:28,0.8638801261829653,358.75,5.2145348,0.8851998328892353,2678463.0,112075497472.0
CNR,2025-12-18 19:38:28,0.84794952681388,90.33,7.8824778,0.7407009959252605,909506.0,4649422336.0
CUBI,2025-12-18 19:38:28,0.8347003154574133,78.023,4.5184207,1.1215125164862858,305557.0,2665895936.0
CVNA,2025-12-18 19:38:28,0.7670347003154574,462.97,3.7514265,0.7673609872870155,3533238.0,100373487616.0
DAVE,2025-12-18 19:38:28,0.8788643533123028,210.0,6.6260486,0.8162032464146576,471782.0,2835857152.0
